timestamp,temperature,pressure,vibration,humidity,voltage,label,temperature_norm,pressure_norm,vibration_norm,humidity_norm,voltage_norm,temperature_norm_roll_mean,pressure_norm_roll_mean,vibration_norm_roll_mean,humidity_norm_roll_mean,voltage_norm_roll_mean,temperature_norm_roll_std,pressure_norm_roll_std,vibration_norm_roll_std,humidity_norm_roll_std,voltage_norm_roll_std,temperature_norm_trend,pressure_norm_trend,vibration_norm_trend,humidity_norm_trend,voltage_norm_trend,temperature_norm_roc,pressure_norm_roc,vibration_norm_roc,humidity_norm_roc,voltage_norm_roc,zscore_anomaly,iforest_anomaly,iforest_score,ocsvm_anomaly,anomaly
2024-01-01 09:05:00,23.517,1012.185,0.6345,55.315,220.064,0,0.13615106326656667,0.06887689950197995,0.026022673220231496,0.2823656270736563,0.08663352815862746,0.13453042736551074,0.07523464436215085,0.019183050578722063,0.3104462508294626,0.09723238833961481,0.014296356579404057,0.009857552426005575,0.009743339323959857,0.025297302959249635,0.015062524618555445,0.0005000147063148885,-0.005794279146979164,0.01113841763120342,-0.02179827471798279,0.004388121119426103,0.0036860364267128354,-0.07759726378793319,0.7483355525965372,-0.07166621216253077,0.05335399601505464,False,False,0.13843996137726577,False,False
2024-01-01 09:06:00,23.668,1012.316,0.5679,56.115,219.706,0,0.1405923703638342,0.07096794789937633,0.012823053749801805,0.2956370272063704,0.08011507437956267,0.13472749198505837,0.07579172519473935,0.019504122403678457,0.30860152621101533,0.09328854172356622,0.014372397935519735,0.009385963907057145,0.009441127828219022,0.025672357897359575,0.01366726084604371,0.004441307097267533,0.002091048397396378,-0.013199619470429691,0.013271400132714106,-0.006518453779064792,0.03262043637934742,0.030359212051005224,-0.5072353389185075,0.04700076376241147,-0.07524169819252191,False,False,0.1415032210107124,False,False
2024-01-01 09:07:00,23.032,1014.173,0.5645,59.044,221.217,0,0.12188593782170065,0.10060975609756184,0.012149199302362468,0.34422694094226947,0.1076273192403634,0.13066266654901615,0.08029466223981671,0.01968447756461076,0.31593895155938967,0.09194115183627356,0.010982598766424746,0.009413576823059544,0.009262265183582571,0.024123402377207854,0.011030498875275671,-0.018706432542133555,0.029641808198185515,-0.0006738544474393371,0.04858991373589905,0.027512244860800728,-0.1330543933054391,0.4176788124156259,-0.05255023183925689,0.16435665787553977,0.3434090909091023,False,False,0.11183118308993845,False,False
2024-01-01 09:08:00,23.86,1011.159,0.5589,96.806,218.785,1,0.1462395952822142,0.05249968075597167,0.011039321388932932,0.970670205706702,0.06334553267420429,0.13433336274596314,0.07714531988251885,0.019030442365625504,0.3804528865295289,0.08900966843283946,0.009110309053599164,0.012724594760623148,0.009650198105077255,0.2087523730679153,0.014245090244714863,0.024353657460513545,-0.048110075341590175,-0.0011098779134295356,0.6264432647644326,-0.04428178656615911,0.19980694980694969,-0.47818499127398306,-0.09135399673735822,1.8198554216867464,-0.4114363051937109,True,True,-0.006378207735651287,False,True
2024-01-01 09:09:00,23.808,1012.937,0.6039,55.43,219.731,0,0.14471013853348624,0.0808804750351193,0.019957983193277323,0.28427339084273395,0.08057027366581027,0.13557457572281537,0.0768276720725332,0.018588473125099106,0.3786081619110817,0.08661167859288747,0.009632746769029882,0.01257161491829177,0.009477757422566782,0.2095954150373393,0.013327148327454724,-0.0015294567487279531,0.028380794279147636,0.008918661804344391,-0.6863968148639681,0.01722474099160598,-0.010458567980692224,0.5405898449376649,0.8078994614003601,-0.7071369975389663,0.27191721759126164,True,False,0.038459482752830065,False,True
2024-01-01 09:10:00,23.639,1011.185,0.6004,56.458,218.871,0,0.13973940410012053,0.05291469799514914,0.019264309497383877,0.30132714001327143,0.0649114182188959,0.13773346274890436,0.07392095517813928,0.0165966386554622,0.37421864631718654,0.08525154312557989,0.007470303584368211,0.0144652230014919,0.006192409217191678,0.21082831453060122,0.014852329726455702,-0.004970734433365709,-0.027965777039970163,-0.0006936736958934459,0.01705374917053748,-0.015658855446914366,-0.03434959349593514,-0.34576672587329726,-0.03475670307845058,0.05999066293183941,-0.1943502824858736,True,False,0.09784467050476381,False,True
2024-01-01 09:11:00,23.695,1012.432,0.7439,57.024,221.143,0,0.14138651136798142,0.0728195632741695,0.04770493102901538,0.31071665560716666,0.10627992935307029,0.13888055531045032,0.07311326778189375,0.020215633423180602,0.3724469143994692,0.08747473643961282,0.007002509635987272,0.014256445767220724,0.011333552888580463,0.2113296740501304,0.01625027829428616,0.0016471072678608811,0.019904865279020356,0.028440621531631502,0.009389515593895226,0.04136851113417439,0.01178699221216628,0.37616892911011424,1.4763374485596685,0.031160537326580195,0.6373071528751764,True,False,0.07603954004710684,False,True
2024-01-01 09:12:00,23.535,1012.163,0.5938,58.01,218.912,0,0.13668049060266474,0.06852573106883142,0.01795623909941335,0.3270736562707366,0.0656579450483421,0.13806876672843318,0.07282115949431897,0.019286110670683376,0.370880889183809,0.08379672620673291,0.006704442489044685,0.014324149636999774,0.011070514281465821,0.21163212990857644,0.016644779032748153,-0.004706020765316676,-0.004293832205338077,-0.029748691929602028,0.01635700066356993,-0.04062198430472819,-0.033284793010193825,-0.058965366067516345,-0.6235978396343996,0.05264281900694057,-0.38221689223916167,True,False,0.09829230035197678,False,True
2024-01-01 09:13:00,24.375,1010.832,0.5719,54.485,220.737,0,0.16138709962057707,0.04728004086323523,0.013615823687965753,0.26859654943596556,0.09888749294441057,0.14044236595193976,0.06900459711403535,0.019541778975741247,0.36890510948905114,0.08362739207224883,0.009954208594045659,0.015613172826807962,0.010887413904855448,0.21257831093605406,0.01646267238180375,0.02470660901791233,-0.02124569020559619,-0.0043404154114475985,-0.05847710683477103,0.03322954789606847,0.1807617817947067,-0.3100395993478089,-0.24172185430463577,-0.1787888009738282,0.5061009428729835,True,False,0.08589627121421589,False,True
2024-01-01 09:14:00,23.284,1012.802,0.5859,54.714,222.336,0,0.12929792052707434,0.07872557783169398,0.016390518471539564,0.27239548772395494,0.12800203929280274,0.13980705314862202,0.06941003703230883,0.019692405263992397,0.36572826808228276,0.08820305529760897,0.010482695457558583,0.01582783762877512,0.010826064585584364,0.21388667934984118,0.021594774911623992,-0.03208917909350273,0.031445536968458754,0.002774694783573811,0.003798938287989384,0.029114546348392167,-0.1988336067067613,0.6650911546252634,0.203784570596798,0.014143660058056895,0.2944209169582128,True,False,0.08769760228343426,False,True
2024-01-01 09:15:00,23.145,1012.178,0.5671,57.846,222.36,0,0.12520956498720548,0.06876516409143107,0.012664499762169032,0.3243530192435302,0.12843903060759976,0.1387129033206859,0.06939886349125395,0.01835658791818615,0.3699270072992701,0.0923836055425062,0.01143450381107093,0.01582829524416905,0.010782228965768938,0.21247585264634686,0.025030445953230698,-0.00408835553986886,-0.009960413740262908,-0.003726018709370532,0.05195753151957527,0.00043699131479701947,-0.031619654231119454,-0.12652068126520577,-0.22732769044739964,0.1907429963459195,0.003413940256040915,True,False,0.09129745483379786,False,True
2024-01-01 09:16:00,22.892,1010.793,0.6188,54.181,218.871,0,0.11776816965204862,0.04665751500446902,0.022911051212938016,0.26355341738553417,0.0649114182188959,0.13643048324950735,0.06696782020176321,0.01936538766449977,0.36671864631718654,0.09086323992643952,0.013164708524938335,0.0173539030620814,0.010678402499444796,0.21395931474806335,0.026288565585610848,-0.007441395335156864,-0.022107649086962056,0.010246551450768984,-0.060799601857996044,-0.06352761238870386,-0.059431524547803205,-0.3214948932219144,0.809076682316118,-0.1874488543371523,-0.4946129855401207,True,False,0.08647684127262928,False,True
2024-01-01 09:17:00,22.723,1013.135,0.6298,56.427,220.966,0,0.1127974352186829,0.08404099093347028,0.02509116854288887,0.3008128732581288,0.10305711840643861,0.13552163298920555,0.06531094368535406,0.02065958458855241,0.36237723954877243,0.09040621984304704,0.014523938188339962,0.014308825844770605,0.01048923392430197,0.21490476218592455,0.026002918145033648,-0.004970734433365709,0.037383475929001264,0.0021801173299508536,0.037259455872594605,0.03814570018754271,-0.04220779220779236,0.8012316113582247,0.09515570934256079,0.14137344999055856,0.5876577840112325,True,False,0.08665349146580553,False,True
2024-01-01 09:18:00,22.588,1013.602,0.5791,57.333,219.669,0,0.10882673019794697,0.09149533903715934,0.015042809576660848,0.31584273390842743,0.079441379435917,0.13178034648077883,0.06921050951347282,0.0210599334073252,0.296894492368945,0.09201580451921831,0.016180488580823844,0.015677692712610398,0.010152242010762801,0.023385030937439145,0.0246021793870247,-0.003970705020735932,0.007454348103689057,-0.010048358966228021,0.015029860650298654,-0.023615738970521605,-0.03520208604954389,0.08869895536560457,-0.4004739336492896,0.04996415375282659,-0.2291519434628999,False,False,0.13675879506827465,False,False
2024-01-01 09:19:00,22.736,1013.637,0.5826,57.707,219.456,0,0.11317979940586487,0.09205401608990016,0.015736483272554308,0.3220471134704712,0.07556308151708757,0.12862731256801668,0.07032786361895091,0.0206377834152529,0.3006718646317187,0.09151508530434604,0.016450796998042083,0.016948494966220154,0.0102899891022022,0.02415784616027414,0.024910037681556738,0.004353069207917892,0.0005586770527408191,0.0006936736958934597,0.0062043795620437825,-0.003878297918829432,0.040000000000000036,0.006106071179362793,0.04611330698287275,0.019643888859709024,-0.04881961952785496,False,False,0.140345453628133,False,False
2024-01-01 09:20:00,23.116,1012.722,0.5726,56.864,220.526,0,0.1243565987234918,0.07744860171114709,0.013754558427144445,0.30806237558062377,0.0950456109684823,0.1270890320303538,0.07278125399055071,0.02008680830822896,0.3013453881884539,0.09452850457930469,0.01600956604740346,0.015890453686834973,0.010516714217849258,0.024271766191232485,0.023090383634448163,0.01117679931762694,-0.014605414378753068,-0.001981924845409863,-0.013984737889847443,0.019482529451394726,0.09875259875259834,-0.1586613490549873,-0.1259445843828716,-0.04342450934940523,0.25783132530121877,False,False,0.13751797954385014,False,False
2024-01-01 09:21:00,23.289,1012.463,0.5736,56.521,221.858,0,0.12944498367599055,0.07331439152087782,0.013952750911685435,0.30237226277372276,0.1192986289397493,0.12589487926115472,0.07283073681522154,0.016711590296495958,0.30051094890510954,0.09583037453797258,0.015252061535049407,0.01589135665800292,0.004168086327689125,0.024056273461249264,0.024168406305660754,0.005088384952498748,-0.004134210190269272,0.00019819248454099048,-0.005690112806901015,0.024253017971267,0.040917691579944515,-0.05338004946413688,0.014409221902017544,-0.01847065158858341,0.25517241379309397,False,False,0.13735480913116394,False,False
2024-01-01 09:22:00,23.119,1013.479,0.5981,56.521,221.22,0,0.12444483661284156,0.08953198825182085,0.018808466782939598,0.30237226277372276,0.10768194315471247,0.12467131386217241,0.07493136253352048,0.016796813064848586,0.2980408095554081,0.10003277434860962,0.014773965534142827,0.016630258195613572,0.0042049125221441325,0.02222413557433479,0.021884772244862825,-0.005000147063148996,0.01621759673094303,0.004855715871254163,0.0,-0.011616685785036829,-0.03862758463985516,0.2212061833224752,0.34801136363636354,0.0,-0.09737484737484903,False,False,0.13212790964660437,False,False
2024-01-01 09:23:00,22.681,1013.753,0.6086,57.483,260.392,1,0.11156210476778727,0.09390563146469333,0.020889487870619963,0.3183311214333112,0.8209246007902258,0.11968881437689342,0.0795939215936663,0.017524179483114008,0.3030142667551427,0.17223648513319115,0.00774582286319238,0.014403402801422993,0.004222588443330196,0.020392235328355015,0.22897366286105797,-0.012882731845054285,0.00437364321287248,0.0020810210876803653,0.01595885865958846,0.7132426576355133,-0.10352162609312232,0.04885006239972034,0.11064278187565901,0.05277884457124005,6.623605005072754,True,True,-0.02719880375577577,False,True
2024-01-01 09:24:00,23.485,1013.305,0.5729,56.077,264.209,1,0.13520985911350336,0.08675456518962932,0.013814016172506743,0.29500663570006647,0.8904244278144975,0.12028000823553635,0.08039682032945983,0.017266529253210726,0.3052753815527539,0.2484787239853606,0.008724504146222048,0.01457241092826677,0.004375291311548828,0.017695182896473715,0.3210345930681983,0.023647754345716088,-0.007151066275064011,-0.00707547169811322,-0.02332448573324475,0.06949982702427171,0.21196941734774621,-0.07615162332146896,-0.3387096774193552,-0.07327114492678066,0.08466042674000862,True,False,0.004665720876114998,True,True
2024-01-01 09:25:00,23.376,1011.636,0.6271,57.097,218.348,0,0.13200388246713146,0.06011365087472953,0.024556048834628197,0.31192767086927686,0.055388649150597935,0.12095943998352894,0.07953166900778967,0.01845568416045664,0.30403284671532854,0.24117368583966042,0.009390214620701567,0.015562858601155987,0.00459596553639302,0.016609680058210074,0.3248776697480897,-0.0032059766463718997,-0.02664091431489979,0.010742032662121453,0.016921035169210397,-0.8350357786638996,-0.02371111594518127,-0.3070837166513106,0.7776183644189381,0.057358151043131134,-0.9377952272866698,True,True,-0.011624310831345797,True,True
2024-01-01 09:26:00,22.898,1012.541,0.5908,57.608,219.829,0,0.1179446454307479,0.07455944323841379,0.017361661645790394,0.32040477770404785,0.08235465486790128,0.12097708756139887,0.08232186183118415,0.01790074520374188,0.30971798274717993,0.24291800950456097,0.009383714267592562,0.010780560582757566,0.004325288816803329,0.009364124525443242,0.32387140343559107,-0.014059237036383565,0.014445792363684262,-0.007194387188837803,0.008477106834770987,0.026966005717303343,-0.10650623885918109,0.2403080191184488,-0.2929782082324456,0.027176514386001882,0.4868507560815325,True,False,0.04884799067249035,False,True
2024-01-01 09:27:00,22.622,1012.722,0.6158,59.604,219.748,0,0.10982675961057675,0.07744860171114709,0.02231647375931506,0.3535169210351693,0.08087980918045856,0.12068002000058824,0.08166262290895183,0.0176232757253845,0.31498838752488395,0.24070027858196297,0.009712691872600456,0.0108649879995225,0.0038787123852157047,0.01616049988255604,0.32500945283195093,-0.008117885820171145,0.0028891584727332997,0.004954812113524665,0.033112143331121446,-0.0014748456874427163,-0.06882793017456335,0.03874973239130597,0.2853881278538819,0.10334472403437922,-0.017908467831094677,True,False,0.051551896305925826,True,True
2024-01-01 09:28:00,23.194,1010.914,0.6141,58.199,220.641,0,0.12665078384658368,0.04858894138679659,0.021979546535595376,0.33020902455209034,0.09713952768521983,0.1224624253654519,0.07737198314391555,0.01831694942127795,0.31642501658925026,0.24247009340689324,0.008896986403777384,0.014435765326691774,0.003984778618812012,0.016867966554560514,0.3240806199543931,0.01682402423600693,-0.0288596603243505,-0.0003369272237196824,-0.02330789648307896,0.016259718504761267,0.15318693090519542,-0.3726298433635473,-0.015097690941385689,-0.06593148756452372,0.20103556956325996,True,False,0.04835865525121874,True,True
2024-01-01 09:29:00,22.985,1012.728,0.6535,58.834,220.35,0,0.12050354422188891,0.0775443749201905,0.029788330426510218,0.34074319840743217,0.09184100799329942,0.12319479984705435,0.07592101902694459,0.019722134136673543,0.31829462508294637,0.24409788605451443,0.008331424117540202,0.013494593748428069,0.0052503384181630695,0.018515957968961987,0.3231887834508097,-0.006147239624694767,0.028955433533393915,0.007808783890914842,0.010534173855341833,-0.005298519691920411,-0.04853692522062181,0.5959264126149941,0.3552750225428305,0.031901532278322264,-0.05454545454544768,True,False,0.049599818383314453,False,True
2024-01-01 09:30:00,22.139,1014.161,0.6752,58.834,220.402,0,0.0956204594252772,0.10041820967947857,0.03408910734104964,0.34074319840743217,0.092787822508694,0.12032118591723288,0.07821797982377773,0.02175558902806406,0.3215627073656272,0.2438721072085356,0.012023733720933018,0.0155776017834142,0.006476822375896722,0.01937352773456802,0.3233052483673345,-0.02488308479661172,0.02287383475928806,0.004300776914539423,0.0,0.0009468145153945784,-0.20649255552843582,0.29497735693698024,0.14437791084497742,0.0,0.01030927835051254,True,False,0.04086098433755758,False,True
