timestamp,temperature,pressure,vibration,humidity,voltage,label,temperature_norm,pressure_norm,vibration_norm,humidity_norm,voltage_norm,temperature_norm_roll_mean,pressure_norm_roll_mean,vibration_norm_roll_mean,humidity_norm_roll_mean,voltage_norm_roll_mean,temperature_norm_roll_std,pressure_norm_roll_std,vibration_norm_roll_std,humidity_norm_roll_std,voltage_norm_roll_std,temperature_norm_trend,pressure_norm_trend,vibration_norm_trend,humidity_norm_trend,voltage_norm_trend,temperature_norm_roc,pressure_norm_roc,vibration_norm_roc,humidity_norm_roc,voltage_norm_roc,zscore_anomaly,iforest_anomaly,iforest_score,ocsvm_anomaly,anomaly
2024-01-01 09:39:00,22.793,1013.358,0.6996,57.272,220.396,0,0.11485631930350892,0.08760056186949328,0.03892500396384971,0.3148307896483079,0.09267857467999407,0.11212682725962524,0.07806474268931254,0.02577889646424609,0.31486065029860655,0.15805793776515326,0.013399387560319415,0.01342092899773271,0.007843316046793244,0.019216368849629434,0.1987749933958754,0.00826494896908736,0.0011971651130124883,0.008462819089900125,-0.010550763105507732,0.008867282096101547,0.07753863134657868,0.013855532976169593,0.2778139232270662,-0.03242581829305624,0.10580056484901079,True,False,0.0829920635217607,False,True
2024-01-01 09:40:00,40.189,1011.458,0.6049,58.01,221.608,1,0.6265184270125592,0.05727237900651261,0.0201561756778183,0.3270736562707366,0.1147466360772742,0.16521662401835344,0.07375015962201595,0.024385603297922952,0.31349369608493705,0.16025381912201125,0.1625344014188974,0.012326938193561635,0.007429679111067663,0.017587827438101642,0.19809395749232675,0.5116621077090503,-0.030328182862980668,-0.018768828286031408,0.012242866622428683,0.022068061397280125,4.4548015364916775,-0.3462099125364446,-0.48217922606924657,0.03888713246917486,0.23811394891945636,True,True,-0.026781643861633952,True,True
2024-01-01 09:41:00,21.978,1013.017,0.6675,54.906,219.333,0,0.09088502603017745,0.0821574511556662,0.03256302521008403,0.2755806237558063,0.07332350102874985,0.16279596458719373,0.0740231132677831,0.02427461550658,0.3113287989382881,0.1583856812512514,0.16354101060470555,0.01249569373981207,0.007282355338012569,0.020843323860384785,0.1988955636174232,-0.5356334009823818,0.024885072149153586,0.012406849532265729,-0.051493032514930315,-0.04142313504852435,-0.8549363879630063,0.43450390189525456,0.6155358898721726,-0.1574355853114221,-0.36099650904475,True,True,-0.00858394539938162,True,True
2024-01-01 09:42:00,22.382,1012.163,0.6142,56.697,222.231,0,0.10276772846260185,0.06852573106883142,0.02199936578404947,0.3052919708029198,0.12609020229056211,0.16116356363422452,0.07188417826586786,0.02457983193277312,0.3114283344392834,0.16145372444055966,0.16410621280396243,0.011240785850204809,0.00709583715436638,0.020808358275053843,0.1980510346023512,0.011882702432424397,-0.013631720086834775,-0.010563659426034558,0.029711347047113534,0.052766701261812265,0.13074433656957818,-0.165921896250242,-0.3244065733414484,0.10781362870214317,0.7196424137074777,True,False,0.04087860801660914,False,True
2024-01-01 09:43:00,21.965,1012.496,0.6019,56.821,219.077,0,0.09050266184299538,0.07384114417060417,0.019561598224195342,0.30734903782349043,0.06866226033757528,0.1600958851730933,0.07193844975099103,0.02408038687172983,0.31151791639017923,0.15785400848491427,0.16457389798536187,0.011249679276121948,0.007271296648235148,0.020786476902310565,0.19951969938813716,-0.012265066619606468,0.005315413101772748,-0.0024377675598541287,0.0020570670205706243,-0.05742794195298684,-0.11934745277618786,0.07756813417187214,-0.11081081081081068,0.006738031842634218,-0.4554512635379072,True,False,0.05920260423280188,False,True
2024-01-01 09:44:00,22.831,1012.583,0.6114,57.836,220.061,0,0.11597399923527163,0.07522985570169993,0.02144442682733473,0.32418712674187133,0.08657890424427839,0.1600547074913968,0.07247318350146977,0.02453424766132869,0.31545454545454554,0.15677427577793518,0.16458610083958586,0.011268168790785862,0.00690619495317094,0.01880160427259115,0.19991217925245616,0.02547133739227625,0.0013887115310957654,0.0018828286031393887,0.0168380889183809,0.01791664390670311,0.28144296392590196,0.018806744487697147,0.09625126646403337,0.05478490851190165,0.26093874303899467,True,False,0.056198335618663164,False,True
2024-01-01 09:45:00,23.446,1013.001,0.6054,55.95,219.446,0,0.13406276655195748,0.08190205593155397,0.020255271920088802,0.29289980092899814,0.07538100180258889,0.1643224800729433,0.0731100753415923,0.024411368320913278,0.3106154611811547,0.1553831867591627,0.1631547255895106,0.01163437748686906,0.006977063903028376,0.017602234936819196,0.2004815193370922,0.01808876731668585,0.006672200229854042,-0.001189154907245929,-0.03128732581287319,-0.0111979024416895,0.15597260968805537,0.08869085508166497,-0.05545286506469549,-0.09651008085149915,-0.1293375394321824,True,False,0.056912817184180786,False,True
2024-01-01 09:46:00,21.832,1012.263,0.5962,53.135,222.575,0,0.08659078208182591,0.07012195121951237,0.018431901062311712,0.24620106171201073,0.13235374446932857,0.15982234771610931,0.07411250159622114,0.024342000951323932,0.3020719973457201,0.09627829063563982,0.16477041532256445,0.01078984476546157,0.0070386321520903355,0.025311404425770657,0.022817756762074103,-0.04747198447013157,-0.011780104712041606,-0.0018233708577770902,-0.04669873921698742,0.056972742666739684,-0.3541026766125499,-0.1438316117715812,-0.09001956947162504,-0.15943588581785229,0.7557971014492806,True,False,0.08730224383953789,False,True
2024-01-01 09:47:00,21.974,1013.316,0.5912,55.255,219.873,0,0.09076737551104441,0.08693014940620714,0.017440938639606787,0.2813702720637028,0.08315580561169655,0.15595164563663638,0.07699846762865618,0.024123989218328847,0.30001658925016594,0.09367819231259404,0.1660125080882265,0.009840080628796505,0.007232205223121107,0.026145527241143805,0.022668110241119626,0.0041765934292185,0.016808198186694767,-0.0009909624227049246,0.03516921035169207,-0.04919793885763202,0.048233695652173836,0.23969952196677702,-0.05376344086021467,0.14284751701367804,-0.3717155041959018,True,False,0.0985123705184145,False,True
2024-01-01 09:48:00,22.484,1012.426,0.5909,56.778,219.866,0,0.10576781670049129,0.07272379006512608,0.01738148089424449,0.3066357000663571,0.08302834981154783,0.15586929027324334,0.07563050695952071,0.022815918820358334,0.2981420039814201,0.09359989803535958,0.1660399174430368,0.00932470847611439,0.007140816512408813,0.024760155958075597,0.02270729479517378,0.015000441189446878,-0.014206359341081054,-5.945774536229853e-05,0.0252654280026543,-0.0001274558001487236,0.16526247569669628,-0.16342269555637812,-0.003409090909091028,0.0897942338305524,-0.001532734836866223,True,False,0.10131112829076533,False,True
2024-01-01 09:49:00,23.145,1012.669,0.6526,56.958,219.986,0,0.12520956498720548,0.07660260503128669,0.029609957190423336,0.30962176509621775,0.0852133063855347,0.15690461484161303,0.07453071127570006,0.021884414143015698,0.2976211015262111,0.09285337120591364,0.165787857636615,0.008354100444509235,0.0051305259395717055,0.024422539366907,0.022863129444440744,0.01944174828671419,0.003878814966160604,0.012228476296178847,0.0029860650298606517,0.0021849565739868737,0.18381535038932006,0.05333625987709145,0.7035347776510832,0.009738151915169801,0.026315789473669415,True,False,0.09895171822397181,False,True
2024-01-01 09:56:00,21.896,1049.025,0.6531,56.596,221.326,1,0.08847319038795265,0.6569244030136652,0.029709053432693838,0.30361645653616465,0.1096119881284019,0.09661460631195036,0.1302914697995156,0.026801569684477566,0.3117103516921036,0.08394785236976712,0.018147043299133258,0.1856008108847592,0.01240741605997173,0.019747544130315365,0.021463616418848693,-0.002176534603958835,0.599667986208658,0.009552877754875538,0.011048440610484378,0.018408259135849647,-0.024010382868266178,10.47337608028968,0.4739429695181909,0.03776366523021091,0.20183669395088955,True,False,0.009242718422992235,False,True
2024-01-01 09:57:00,22.536,1012.327,0.6003,55.165,221.587,0,0.10729727344921913,0.07114353211595059,0.019244490248929755,0.2798772395487724,0.11436426867682625,0.09826759610576782,0.12871280807048996,0.026981924845409865,0.31156104844061056,0.08706869867628009,0.018307382060091727,0.18607713505340323,0.012268561972073317,0.020006368916122425,0.023507246386753562,0.018824083061266483,-0.5857808708977146,-0.010464563183764083,-0.02373921698739223,0.004752280548424359,0.21276595744680815,-0.8917021018102281,-0.3522348232154773,-0.07818817615561158,0.043355481727577416,True,False,0.07370038757111741,False,True
2024-01-01 10:04:00,21.635,1012.978,0.601,86.48,220.022,1,0.08079649401452993,0.08153492529689643,0.01938322498810846,0.7993696084936963,0.08586879335773157,0.09096444013059209,0.1270080449495609,0.024153718091009996,0.35456038487060393,0.09137306312703664,0.013230076022174558,0.18662565905955075,0.004418117546125552,0.15727498722869987,0.016373883952457726,-0.0008529662637135615,0.0123068573617644,-0.01276359600443952,0.49941937624419386,0.01800768376395201,-0.010446685878961581,0.17777265390818298,-0.3970406905055488,1.6650074664011942,0.2653608800643996,True,False,0.00399802032507196,False,True
2024-01-01 10:05:00,22.199,1011.308,0.6751,55.753,221.598,0,0.097385217212271,0.05487804878048763,0.034069288092595545,0.2896317186463173,0.11456455636277552,0.09163798935262804,0.12677020814710893,0.02554502933248772,0.35426675514266764,0.09370914586405896,0.013382844952241844,0.1867259163794754,0.00514952616231063,0.15740627199708382,0.017938724530743404,0.016588723197741073,-0.0266568765164088,0.014686063104487085,-0.509737889847379,0.02869576300504395,0.20531488896978445,-0.32693813625684987,0.7576687116564418,-0.6376748433154857,0.3341815097540346,True,False,0.015835949468829158,False,True
2024-01-01 10:51:00,20.843,1010.109,0.5951,97.446,219.538,1,0.057501691226212515,0.03573936917379683,0.018213889329316627,0.9812873258128734,0.07705613517597998,0.0656195770463837,0.0608542970246468,0.028882590772157924,0.3653715992037161,0.0870432075162503,0.01659267454226526,0.017814977297785462,0.012951194532490329,0.21797798528637866,0.011618563667227935,-0.030295008676725854,-0.010854297024646797,-0.006698905977485348,0.632266091572661,-0.0016387174304903773,-0.3450586264656622,-0.2329564919493149,-0.26889419252187796,1.8115404724559152,-0.02082369273483642,True,True,-0.004064085261324124,False,True
2024-01-01 10:52:00,21.746,1012.648,0.6113,56.12,216.876,0,0.08406129592046818,0.07626739879964362,0.02142460757888061,0.2957199734571998,0.02858651517634403,0.06449601458866436,0.06360139190397263,0.028468368479467265,0.36592070338420707,0.08210884725332716,0.014623345076097152,0.017867000848665545,0.013133978006407705,0.2177744837501902,0.021872297441714227,0.026559604694255667,0.040528029625846784,0.003210718249563982,-0.6855673523556736,-0.04846961999963595,0.46189258312020387,1.133988387673078,0.17627856365614836,-0.6986407898295915,-0.6290170132325161,True,False,0.011180665149909674,False,True
2024-01-01 10:53:00,20.343,1010.949,0.5943,55.72,219.39,0,0.04279537633459807,0.04914761843953386,0.018055335341683867,0.28908427339084275,0.07436135540139421,0.062069472631547974,0.06363331630698603,0.027770730933882992,0.362758792302588,0.0803900147484565,0.016090157549343984,0.017837933374715866,0.013516516917012052,0.21873138934359926,0.021722816998512664,-0.041265919585870114,-0.027119780360109758,-0.003369272237196741,-0.006635700066357053,0.045774840225050184,-0.49090272918124533,-0.35558811218085606,-0.15726179463459644,-0.022439133849433635,1.6012738853503161,True,False,0.07080277157604187,False,True
2024-01-01 10:54:00,21.17,1011.585,2.6551,57.129,218.353,1,0.06711962116532844,0.05929957859788004,0.4264904074837482,0.3124585268745853,0.05547968900784728,0.0628812612135651,0.061623675137275666,0.0678036308863168,0.36425016589250175,0.07849092332623187,0.016122935736260915,0.016975994877397052,0.1267511673528046,0.21828772931839177,0.023085219943691965,0.024324244830730368,0.010151960158346185,0.40843507214206437,0.023374253483742558,-0.018881666393546936,0.5683848797250872,0.2065605716141894,22.621295279912154,0.08085619189716531,-0.2539177277179232,True,True,-0.05520157512356638,True,True
2024-01-01 10:55:00,21.019,1011.125,0.7109,58.957,219.918,0,0.06267831406806079,0.05195696590473986,0.041164579039162846,0.3427836761778369,0.08397516432694241,0.06301950057354627,0.06094208913293393,0.06964682099254797,0.37077471798274725,0.07864751188070107,0.01611375634480959,0.017237981159736415,0.1261555479984747,0.21637465823438914,0.023120036064845854,-0.004441307097267644,-0.0073426126931401825,-0.3853258284445854,0.030325149303251586,0.02849547531909513,-0.06617002629272684,-0.12382234185729413,-0.9034806450113853,0.09705335810990201,0.5136199540531781,True,False,0.03566833841036454,False,True
2024-01-01 10:56:00,20.407,1011.8,0.6175,57.159,219.839,0,0.044677784640724694,0.0627314519218487,0.02265340098303474,0.31295620437956206,0.08253673458239996,0.060298832318597596,0.05905695313497681,0.06921674330109404,0.37249336429993374,0.077376595473498,0.01673548739312801,0.015691317328905764,0.12632448108770786,0.21578014301008086,0.022445717070672395,-0.0180005294273361,0.010774486017108842,-0.018511178056128105,-0.02982747179827483,-0.0014384297445424465,-0.287189113092445,0.20737327188934107,-0.44968704862782827,-0.0870154382229108,-0.01712922810061046,True,False,0.05816655014231348,False,True
2024-01-01 10:57:00,20.913,1010.816,0.6254,54.002,220.372,0,0.05956057531103853,0.04702464563912656,0.024219121610908514,0.26058394160583953,0.09224158336519706,0.0625724286008412,0.058364193589580185,0.06972609798636437,0.36728102189781026,0.07831430600316791,0.014600237710415933,0.016089596833615195,0.12611015337946727,0.21800287948513764,0.02289189553973532,0.014882790670313839,-0.01570680628272214,0.0015657206278737734,-0.05237226277372253,0.009704848782797093,0.3331138907175777,-0.25038167938930844,0.0691163604549423,-0.16734693877550988,0.1175821751599384,True,False,0.05329272498696486,False,True
2024-01-01 10:58:00,21.413,1011.425,0.632,54.194,221.063,0,0.07426689020265298,0.05674562635678626,0.02552719200887904,0.26376907763769086,0.10482329163707815,0.06358716432836257,0.05762993232026581,0.06852306960520058,0.3666290643662907,0.07793011780557499,0.015064942693395615,0.015966422418985316,0.12650787737143465,0.21833466962925308,0.02235179605404986,0.014706314891614447,0.0097209807176597,0.001308070397970526,0.003185136031851332,0.012581708271881098,0.24691358024691357,0.20672097759672248,0.05400981996726739,0.012223071046600253,0.1363995262534512,True,False,0.06003232929134167,False,True
2024-01-01 10:59:00,20.628,1011.92,0.6027,55.662,219.63,0,0.051177975822818356,0.06464691610267082,0.019720152211828143,0.28812209688122103,0.07873126854937063,0.06316362245948409,0.055015323713447015,0.06423814808942446,0.3695786330457864,0.0756486589829024,0.01537659135178998,0.011428166381416329,0.12745407015211574,0.21690807646385754,0.02078277399239712,-0.023088914379834624,0.007901289745884554,-0.0058070397970508975,0.024353019243530172,-0.026092023087707528,-0.31089108910891006,0.13924050632916551,-0.22748447204968936,0.09232704402515712,-0.2489143651207213,True,False,0.06365148380113955,False,True
2024-01-01 11:00:00,19.927,1010.745,0.6856,55.849,221.927,0,0.030559722344774776,0.045891329332143016,0.0361503091802759,0.29122428666224287,0.12055497896979217,0.05743992470366773,0.05494509002681695,0.06536189947677186,0.3637989382879895,0.07983467161923459,0.01583447256517274,0.011487677030601516,0.127117913387692,0.218282378520694,0.025208870825407778,-0.02061825347804358,-0.0187555867705278,0.016430156968447754,0.0031021897810218357,0.041823710420421545,-0.4028735632183926,-0.2901234567901211,0.8331658291457278,0.010766927683095062,0.531221091581864,True,False,0.03614900770569407,False,True
2024-01-01 11:10:00,21.006,1012.023,0.6079,55.409,220.36,0,0.06229594988087883,0.06629102285787525,0.020750753131441257,0.2839250165892503,0.0920230877077981,0.04327480220006471,0.05366492146596933,0.02403083875059458,0.29804744525547455,0.07356202545474386,0.015621100627784556,0.006912442169658506,0.00487433767163237,0.02959892308122995,0.011722830842597455,0.04882496544016002,0.017063593410806988,0.0036467417155541387,-0.02806901128069006,0.02275996431237548,3.6244541484716253,0.34662775616091435,0.21320973348783268,-0.08996650183442312,0.3286014721345878,True,False,0.09232928642979776,False,True
